2022-08-06 21:54:17,051 - INFO - Loading Data...
2022-08-06 21:54:20,038 - INFO - Init nn...
2022-08-06 21:54:22,215 - INFO - Training...
2022-08-06 22:01:32,017 - INFO - [16,  1461] loss: 0.021
2022-08-06 22:01:32,071 - INFO - [16,  1465] loss: 0.021
2022-08-06 22:01:32,119 - INFO - [16,  1469] loss: 0.021
2022-08-06 22:01:32,165 - INFO - [16,  1473] loss: 0.021
2022-08-06 22:01:32,217 - INFO - [16,  1477] loss: 0.021
2022-08-06 22:01:32,264 - INFO - [16,  1481] loss: 0.021
2022-08-06 22:01:32,311 - INFO - [16,  1485] loss: 0.021
2022-08-06 22:01:32,357 - INFO - [16,  1489] loss: 0.021
2022-08-06 22:01:32,404 - INFO - [16,  1493] loss: 0.021
2022-08-06 22:01:32,451 - INFO - [16,  1497] loss: 0.021
2022-08-06 22:01:32,498 - INFO - [16,  1501] loss: 0.021
2022-08-06 22:01:32,545 - INFO - [16,  1505] loss: 0.021
2022-08-06 22:01:32,592 - INFO - [16,  1509] loss: 0.021
2022-08-06 22:01:32,639 - INFO - [16,  1513] loss: 0.021
2022-08-06 22:01:32,686 - INFO - [16,  1517] loss: 0.021
2022-08-06 22:01:32,734 - INFO - [16,  1521] loss: 0.021
2022-08-06 22:01:32,780 - INFO - [16,  1525] loss: 0.021
2022-08-06 22:01:32,827 - INFO - [16,  1529] loss: 0.021
2022-08-06 22:01:32,875 - INFO - [16,  1533] loss: 0.021
2022-08-06 22:01:32,922 - INFO - [16,  1537] loss: 0.021
2022-08-06 22:01:32,969 - INFO - [16,  1541] loss: 0.021
2022-08-06 22:01:33,015 - INFO - [16,  1545] loss: 0.021
2022-08-06 22:01:33,062 - INFO - [16,  1549] loss: 0.021
2022-08-06 22:01:33,108 - INFO - [16,  1553] loss: 0.021
2022-08-06 22:01:33,156 - INFO - [16,  1557] loss: 0.021
2022-08-06 22:01:33,203 - INFO - [16,  1561] loss: 0.021
2022-08-06 22:01:33,250 - INFO - [16,  1565] loss: 0.021
2022-08-06 22:01:33,297 - INFO - [16,  1569] loss: 0.021
2022-08-06 22:01:33,345 - INFO - [16,  1573] loss: 0.021
2022-08-06 22:01:33,392 - INFO - [16,  1577] loss: 0.021
2022-08-06 22:01:33,439 - INFO - [16,  1581] loss: 0.021
2022-08-06 22:01:33,485 - INFO - [16,  1585] loss: 0.021
2022-08-06 22:01:33,532 - INFO - [16,  1589] loss: 0.021
2022-08-06 22:01:33,579 - INFO - [16,  1593] loss: 0.021
2022-08-06 22:01:33,627 - INFO - [16,  1597] loss: 0.021
2022-08-06 22:01:33,674 - INFO - [16,  1601] loss: 0.021
2022-08-06 22:01:33,721 - INFO - [16,  1605] loss: 0.021
2022-08-06 22:01:33,768 - INFO - [16,  1609] loss: 0.021
2022-08-06 22:01:33,817 - INFO - [16,  1613] loss: 0.021
2022-08-06 22:01:33,866 - INFO - [16,  1617] loss: 0.021
2022-08-06 22:01:33,913 - INFO - [16,  1621] loss: 0.021
2022-08-06 22:01:33,959 - INFO - [16,  1625] loss: 0.021
2022-08-06 22:01:34,006 - INFO - [16,  1629] loss: 0.021
2022-08-06 22:01:34,053 - INFO - [16,  1633] loss: 0.021
2022-08-06 22:01:34,100 - INFO - [16,  1637] loss: 0.021
2022-08-06 22:01:34,147 - INFO - [16,  1641] loss: 0.021
2022-08-06 22:01:34,197 - INFO - [16,  1645] loss: 0.021
2022-08-06 22:01:34,244 - INFO - [16,  1649] loss: 0.021
2022-08-06 22:01:34,291 - INFO - [16,  1653] loss: 0.021
2022-08-06 22:01:34,338 - INFO - [16,  1657] loss: 0.021
2022-08-06 22:01:34,385 - INFO - [16,  1661] loss: 0.021
2022-08-06 22:01:34,432 - INFO - [16,  1665] loss: 0.021
2022-08-06 22:01:34,479 - INFO - [16,  1669] loss: 0.021
2022-08-06 22:01:34,526 - INFO - [16,  1673] loss: 0.021
2022-08-06 22:01:34,578 - INFO - [16,  1677] loss: 0.021
2022-08-06 22:01:34,626 - INFO - [16,  1681] loss: 0.021
2022-08-06 22:01:34,673 - INFO - [16,  1685] loss: 0.021
2022-08-06 22:01:34,720 - INFO - [16,  1689] loss: 0.021
2022-08-06 22:01:34,767 - INFO - [16,  1693] loss: 0.021
2022-08-06 22:01:34,814 - INFO - [16,  1697] loss: 0.021
2022-08-06 22:01:34,868 - INFO - [16,  1701] loss: 0.021
2022-08-06 22:01:34,915 - INFO - [16,  1705] loss: 0.021
2022-08-06 22:01:34,961 - INFO - [16,  1709] loss: 0.021
2022-08-06 22:01:35,008 - INFO - [16,  1713] loss: 0.021
2022-08-06 22:01:35,055 - INFO - [16,  1717] loss: 0.021
2022-08-06 22:01:35,101 - INFO - [16,  1721] loss: 0.021
2022-08-06 22:01:35,149 - INFO - [16,  1725] loss: 0.021
2022-08-06 22:01:35,195 - INFO - [16,  1729] loss: 0.021
2022-08-06 22:01:35,241 - INFO - [16,  1733] loss: 0.021
2022-08-06 22:01:35,288 - INFO - [16,  1737] loss: 0.021
2022-08-06 22:01:35,335 - INFO - [16,  1741] loss: 0.021
2022-08-06 22:01:35,381 - INFO - [16,  1745] loss: 0.021
2022-08-06 22:01:35,429 - INFO - [16,  1749] loss: 0.021
2022-08-06 22:01:35,476 - INFO - [16,  1753] loss: 0.021
2022-08-06 22:01:35,523 - INFO - [16,  1757] loss: 0.021
2022-08-06 22:01:35,569 - INFO - [16,  1761] loss: 0.021
2022-08-06 22:01:35,616 - INFO - [16,  1765] loss: 0.021
2022-08-06 22:01:35,663 - INFO - [16,  1769] loss: 0.021
2022-08-06 22:01:35,710 - INFO - [16,  1773] loss: 0.021
2022-08-06 22:01:35,758 - INFO - [16,  1777] loss: 0.021
2022-08-06 22:01:35,804 - INFO - [16,  1781] loss: 0.021
2022-08-06 22:01:35,854 - INFO - [16,  1785] loss: 0.021
2022-08-06 22:01:35,901 - INFO - [16,  1789] loss: 0.021
2022-08-06 22:01:35,948 - INFO - [16,  1793] loss: 0.021
2022-08-06 22:01:35,995 - INFO - [16,  1797] loss: 0.021
2022-08-06 22:01:36,042 - INFO - [16,  1801] loss: 0.021
2022-08-06 22:01:36,088 - INFO - [16,  1805] loss: 0.021
2022-08-06 22:01:36,136 - INFO - [16,  1809] loss: 0.021
2022-08-06 22:01:36,182 - INFO - [16,  1813] loss: 0.021
2022-08-06 22:01:36,230 - INFO - [16,  1817] loss: 0.021
2022-08-06 22:01:36,277 - INFO - [16,  1821] loss: 0.021
2022-08-06 22:01:36,324 - INFO - [16,  1825] loss: 0.021
2022-08-06 22:01:36,371 - INFO - [16,  1829] loss: 0.021
2022-08-06 22:01:36,417 - INFO - [16,  1833] loss: 0.021
2022-08-06 22:01:36,465 - INFO - [16,  1837] loss: 0.021
2022-08-06 22:01:36,512 - INFO - [16,  1841] loss: 0.021
2022-08-06 22:01:36,559 - INFO - [16,  1845] loss: 0.021
2022-08-06 22:01:36,606 - INFO - [16,  1849] loss: 0.021
2022-08-06 22:01:36,654 - INFO - [16,  1853] loss: 0.021
2022-08-06 22:01:36,701 - INFO - [16,  1857] loss: 0.021
2022-08-06 22:01:36,747 - INFO - [16,  1861] loss: 0.021
2022-08-06 22:01:36,794 - INFO - [16,  1865] loss: 0.021
2022-08-06 22:01:36,841 - INFO - [16,  1869] loss: 0.021
2022-08-06 22:01:36,888 - INFO - [16,  1873] loss: 0.021
2022-08-06 22:01:36,935 - INFO - [16,  1877] loss: 0.021
2022-08-06 22:01:36,982 - INFO - [16,  1881] loss: 0.021
2022-08-06 22:01:37,028 - INFO - [16,  1885] loss: 0.021
2022-08-06 22:01:37,075 - INFO - [16,  1889] loss: 0.021
2022-08-06 22:01:37,122 - INFO - [16,  1893] loss: 0.021
2022-08-06 22:01:37,168 - INFO - [16,  1897] loss: 0.021
2022-08-06 22:01:37,216 - INFO - [16,  1901] loss: 0.021
2022-08-06 22:01:37,263 - INFO - [16,  1905] loss: 0.021
2022-08-06 22:01:37,310 - INFO - [16,  1909] loss: 0.021
2022-08-06 22:01:37,357 - INFO - [16,  1913] loss: 0.021
2022-08-06 22:01:37,404 - INFO - [16,  1917] loss: 0.021
2022-08-06 22:01:37,450 - INFO - [16,  1921] loss: 0.021
2022-08-06 22:01:37,497 - INFO - [16,  1925] loss: 0.021
2022-08-06 22:01:37,544 - INFO - [16,  1929] loss: 0.021
2022-08-06 22:01:37,591 - INFO - [16,  1933] loss: 0.021
2022-08-06 22:01:37,638 - INFO - [16,  1937] loss: 0.021
2022-08-06 22:01:37,685 - INFO - [16,  1941] loss: 0.021
2022-08-06 22:01:37,731 - INFO - [16,  1945] loss: 0.021
2022-08-06 22:01:37,778 - INFO - [16,  1949] loss: 0.021
2022-08-06 22:01:37,825 - INFO - [16,  1953] loss: 0.021
2022-08-06 22:01:37,871 - INFO - [16,  1957] loss: 0.021
2022-08-06 22:01:37,919 - INFO - [16,  1961] loss: 0.021
2022-08-06 22:01:37,966 - INFO - [16,  1965] loss: 0.021
2022-08-06 22:01:38,012 - INFO - [16,  1969] loss: 0.021
2022-08-06 22:01:38,059 - INFO - [16,  1973] loss: 0.021
2022-08-06 22:01:38,106 - INFO - [16,  1977] loss: 0.021
2022-08-06 22:01:38,153 - INFO - [16,  1981] loss: 0.021
2022-08-06 22:01:38,199 - INFO - [16,  1985] loss: 0.021
2022-08-06 22:01:38,246 - INFO - [16,  1989] loss: 0.021
2022-08-06 22:01:38,293 - INFO - [16,  1993] loss: 0.021
2022-08-06 22:01:38,341 - INFO - [16,  1997] loss: 0.021
2022-08-06 22:01:38,387 - INFO - [16,  2001] loss: 0.021
2022-08-06 22:01:38,434 - INFO - [16,  2005] loss: 0.021
2022-08-06 22:01:38,484 - INFO - [16,  2009] loss: 0.021
2022-08-06 22:01:38,529 - INFO - [16,  2013] loss: 0.021
2022-08-06 22:01:38,576 - INFO - [16,  2017] loss: 0.021
2022-08-06 22:01:38,628 - INFO - [16,  2021] loss: 0.021
2022-08-06 22:01:38,676 - INFO - [16,  2025] loss: 0.021
2022-08-06 22:01:38,722 - INFO - [16,  2029] loss: 0.021
2022-08-06 22:01:38,769 - INFO - [16,  2033] loss: 0.021
2022-08-06 22:01:38,816 - INFO - [16,  2037] loss: 0.021
2022-08-06 22:01:38,862 - INFO - [16,  2041] loss: 0.021
2022-08-06 22:01:38,909 - INFO - [16,  2045] loss: 0.021
2022-08-06 22:01:38,956 - INFO - [16,  2049] loss: 0.021
2022-08-06 22:01:39,002 - INFO - [16,  2053] loss: 0.021
2022-08-06 22:01:39,049 - INFO - [16,  2057] loss: 0.021
2022-08-06 22:01:39,096 - INFO - [16,  2061] loss: 0.021
2022-08-06 22:01:39,143 - INFO - [16,  2065] loss: 0.021
2022-08-06 22:01:39,190 - INFO - [16,  2069] loss: 0.020
2022-08-06 22:01:39,241 - INFO - [16,  2073] loss: 0.020
2022-08-06 22:01:39,290 - INFO - [16,  2077] loss: 0.020
2022-08-06 22:01:39,338 - INFO - [16,  2081] loss: 0.020
2022-08-06 22:01:39,384 - INFO - [16,  2085] loss: 0.020
2022-08-06 22:01:39,431 - INFO - [16,  2089] loss: 0.020
2022-08-06 22:01:39,478 - INFO - [16,  2093] loss: 0.020
2022-08-06 22:01:39,525 - INFO - [16,  2097] loss: 0.020
2022-08-06 22:01:39,573 - INFO - [16,  2101] loss: 0.021
2022-08-06 22:01:39,620 - INFO - [16,  2105] loss: 0.021
2022-08-06 22:01:39,667 - INFO - [16,  2109] loss: 0.021
2022-08-06 22:01:39,714 - INFO - [16,  2113] loss: 0.021
2022-08-06 22:01:39,761 - INFO - [16,  2117] loss: 0.021
2022-08-06 22:01:39,808 - INFO - [16,  2121] loss: 0.021
2022-08-06 22:01:39,855 - INFO - [16,  2125] loss: 0.021
2022-08-06 22:01:39,902 - INFO - [16,  2129] loss: 0.021
2022-08-06 22:01:39,949 - INFO - [16,  2133] loss: 0.021
2022-08-06 22:01:39,996 - INFO - [16,  2137] loss: 0.021
2022-08-06 22:01:40,042 - INFO - [16,  2141] loss: 0.021
2022-08-06 22:01:40,089 - INFO - [16,  2145] loss: 0.021
2022-08-06 22:01:40,136 - INFO - [16,  2149] loss: 0.021
2022-08-06 22:01:40,183 - INFO - [16,  2153] loss: 0.021
2022-08-06 22:01:40,230 - INFO - [16,  2157] loss: 0.020
2022-08-06 22:01:40,276 - INFO - [16,  2161] loss: 0.021
2022-08-06 22:01:40,324 - INFO - [16,  2165] loss: 0.020
2022-08-06 22:01:40,371 - INFO - [16,  2169] loss: 0.020
2022-08-06 22:01:40,418 - INFO - [16,  2173] loss: 0.020
2022-08-06 22:01:40,465 - INFO - [16,  2177] loss: 0.020
2022-08-06 22:01:40,513 - INFO - [16,  2181] loss: 0.020
2022-08-06 22:01:40,553 - INFO - [16,  2183] loss: 0.020
2022-08-06 22:01:40,966 - INFO - All Validation set: Loss 0.284538 | AUC 0.949874 | AUPRC 0.190262
2022-08-06 22:01:40,967 - INFO - Predict by threshold: Precision 0.5, Recall 0.176471, F 0.26087
2022-08-06 22:01:40,967 - INFO - Predict by topK:
2022-08-06 22:01:40,967 - INFO - Top1: Precision 0.4, Recall 0.0588235, F 0.102564
2022-08-06 22:01:40,967 - INFO - Top2: Precision 0.55, Recall 0.161765, F 0.25
2022-08-06 22:01:40,967 - INFO - Top3: Precision 0.4, Recall 0.176471, F 0.244898
2022-08-06 22:01:40,967 - INFO - Top4: Precision 0.325, Recall 0.191176, F 0.240741
2022-08-06 22:01:40,967 - INFO - Top5: Precision 0.26, Recall 0.191176, F 0.220339
2022-08-06 22:01:41,014 - INFO - [17,     5] loss: 0.013
2022-08-06 22:01:41,062 - INFO - [17,     9] loss: 0.013
2022-08-06 22:01:41,109 - INFO - [17,    13] loss: 0.014
2022-08-06 22:01:41,155 - INFO - [17,    17] loss: 0.013
2022-08-06 22:01:41,202 - INFO - [17,    21] loss: 0.017
2022-08-06 22:01:41,250 - INFO - [17,    25] loss: 0.016
2022-08-06 22:01:41,297 - INFO - [17,    29] loss: 0.015
2022-08-06 22:01:41,346 - INFO - [17,    33] loss: 0.015
2022-08-06 22:01:41,395 - INFO - [17,    37] loss: 0.015
2022-08-06 22:01:41,442 - INFO - [17,    41] loss: 0.016
2022-08-06 22:01:41,488 - INFO - [17,    45] loss: 0.016
2022-08-06 22:01:41,536 - INFO - [17,    49] loss: 0.016
2022-08-06 22:01:41,584 - INFO - [17,    53] loss: 0.016
2022-08-06 22:01:41,631 - INFO - [17,    57] loss: 0.016
2022-08-06 22:01:41,679 - INFO - [17,    61] loss: 0.015
2022-08-06 22:01:41,732 - INFO - [17,    65] loss: 0.015
2022-08-06 22:01:41,780 - INFO - [17,    69] loss: 0.015
2022-08-06 22:01:41,829 - INFO - [17,    73] loss: 0.015
2022-08-06 22:01:41,877 - INFO - [17,    77] loss: 0.016
2022-08-06 22:01:41,924 - INFO - [17,    81] loss: 0.017
2022-08-06 22:01:41,972 - INFO - [17,    85] loss: 0.017
2022-08-06 22:01:42,020 - INFO - [17,    89] loss: 0.017
2022-08-06 22:01:42,067 - INFO - [17,    93] loss: 0.017
2022-08-06 22:01:42,115 - INFO - [17,    97] loss: 0.017
2022-08-06 22:01:42,163 - INFO - [17,   101] loss: 0.017
2022-08-06 22:01:42,211 - INFO - [17,   105] loss: 0.017
2022-08-06 22:01:42,258 - INFO - [17,   109] loss: 0.017
2022-08-06 22:01:42,306 - INFO - [17,   113] loss: 0.018
2022-08-06 22:01:42,355 - INFO - [17,   117] loss: 0.017
2022-08-06 22:01:42,403 - INFO - [17,   121] loss: 0.018
2022-08-06 22:01:42,450 - INFO - [17,   125] loss: 0.018
2022-08-06 22:01:42,498 - INFO - [17,   129] loss: 0.018
2022-08-06 22:01:42,545 - INFO - [17,   133] loss: 0.018
2022-08-06 22:01:42,591 - INFO - [17,   137] loss: 0.018
2022-08-06 22:01:42,644 - INFO - [17,   141] loss: 0.019
2022-08-06 22:01:42,701 - INFO - [17,   145] loss: 0.019
2022-08-06 22:01:42,754 - INFO - [17,   149] loss: 0.018
2022-08-06 22:01:42,804 - INFO - [17,   153] loss: 0.018
2022-08-06 22:01:42,859 - INFO - [17,   157] loss: 0.018
2022-08-06 22:01:42,914 - INFO - [17,   161] loss: 0.018
2022-08-06 22:01:42,971 - INFO - [17,   165] loss: 0.018
2022-08-06 22:01:43,027 - INFO - [17,   169] loss: 0.018
2022-08-06 22:01:43,084 - INFO - [17,   173] loss: 0.018
2022-08-06 22:01:43,140 - INFO - [17,   177] loss: 0.018
2022-08-06 22:01:43,199 - INFO - [17,   181] loss: 0.018
2022-08-06 22:01:43,260 - INFO - [17,   185] loss: 0.018
2022-08-06 22:01:43,318 - INFO - [17,   189] loss: 0.018
2022-08-06 22:01:43,377 - INFO - [17,   193] loss: 0.018
2022-08-06 22:01:43,436 - INFO - [17,   197] loss: 0.018
2022-08-06 22:01:43,487 - INFO - [17,   201] loss: 0.018
2022-08-06 22:01:43,536 - INFO - [17,   205] loss: 0.018
2022-08-06 22:01:43,585 - INFO - [17,   209] loss: 0.018
2022-08-06 22:01:43,633 - INFO - [17,   213] loss: 0.018
2022-08-06 22:01:43,680 - INFO - [17,   217] loss: 0.018
2022-08-06 22:01:43,728 - INFO - [17,   221] loss: 0.019
2022-08-06 22:01:43,777 - INFO - [17,   225] loss: 0.018
2022-08-06 22:01:43,830 - INFO - [17,   229] loss: 0.018
2022-08-06 22:01:43,886 - INFO - [17,   233] loss: 0.018
2022-08-06 22:01:43,937 - INFO - [17,   237] loss: 0.018
2022-08-06 22:01:43,989 - INFO - [17,   241] loss: 0.018
2022-08-06 22:01:44,038 - INFO - [17,   245] loss: 0.018
2022-08-06 22:01:44,087 - INFO - [17,   249] loss: 0.018
2022-08-06 22:01:44,136 - INFO - [17,   253] loss: 0.018
2022-08-06 22:01:44,188 - INFO - [17,   257] loss: 0.019
2022-08-06 22:01:44,246 - INFO - [17,   261] loss: 0.019
2022-08-06 22:01:44,304 - INFO - [17,   265] loss: 0.018
2022-08-06 22:01:44,368 - INFO - [17,   269] loss: 0.019
2022-08-06 22:01:44,424 - INFO - [17,   273] loss: 0.019
2022-08-06 22:01:44,475 - INFO - [17,   277] loss: 0.019
2022-08-06 22:01:44,525 - INFO - [17,   281] loss: 0.019
2022-08-06 22:01:44,575 - INFO - [17,   285] loss: 0.019
2022-08-06 22:01:44,623 - INFO - [17,   289] loss: 0.019
2022-08-06 22:01:44,673 - INFO - [17,   293] loss: 0.019
2022-08-06 22:01:44,725 - INFO - [17,   297] loss: 0.019
2022-08-06 22:01:44,777 - INFO - [17,   301] loss: 0.019
2022-08-06 22:01:44,829 - INFO - [17,   305] loss: 0.019
2022-08-06 22:01:44,882 - INFO - [17,   309] loss: 0.019
2022-08-06 22:01:44,934 - INFO - [17,   313] loss: 0.019
2022-08-06 22:01:44,985 - INFO - [17,   317] loss: 0.019
2022-08-06 22:01:45,039 - INFO - [17,   321] loss: 0.019
2022-08-06 22:01:45,091 - INFO - [17,   325] loss: 0.019
2022-08-06 22:01:45,144 - INFO - [17,   329] loss: 0.019
2022-08-06 22:01:45,197 - INFO - [17,   333] loss: 0.019
2022-08-06 22:01:45,252 - INFO - [17,   337] loss: 0.019
2022-08-06 22:01:45,306 - INFO - [17,   341] loss: 0.019
2022-08-06 22:01:45,360 - INFO - [17,   345] loss: 0.019
2022-08-06 22:01:45,413 - INFO - [17,   349] loss: 0.019
2022-08-06 22:01:45,469 - INFO - [17,   353] loss: 0.019
2022-08-06 22:01:45,520 - INFO - [17,   357] loss: 0.018
2022-08-06 22:01:45,572 - INFO - [17,   361] loss: 0.019
2022-08-06 22:01:45,633 - INFO - [17,   365] loss: 0.018
2022-08-06 22:01:45,686 - INFO - [17,   369] loss: 0.018
2022-08-06 22:01:45,738 - INFO - [17,   373] loss: 0.018
2022-08-06 22:01:45,789 - INFO - [17,   377] loss: 0.019
2022-08-06 22:01:45,842 - INFO - [17,   381] loss: 0.019
2022-08-06 22:01:45,894 - INFO - [17,   385] loss: 0.019
2022-08-06 22:01:45,946 - INFO - [17,   389] loss: 0.019
2022-08-06 22:01:45,999 - INFO - [17,   393] loss: 0.019
2022-08-06 22:01:46,052 - INFO - [17,   397] loss: 0.019
2022-08-06 22:01:46,103 - INFO - [17,   401] loss: 0.019
2022-08-06 22:01:46,156 - INFO - [17,   405] loss: 0.019
2022-08-06 22:01:46,208 - INFO - [17,   409] loss: 0.019
2022-08-06 22:01:46,261 - INFO - [17,   413] loss: 0.019
2022-08-06 22:01:46,312 - INFO - [17,   417] loss: 0.019
2022-08-06 22:01:46,366 - INFO - [17,   421] loss: 0.019
2022-08-06 22:01:46,418 - INFO - [17,   425] loss: 0.019
2022-08-06 22:01:46,476 - INFO - [17,   429] loss: 0.019
2022-08-06 22:01:46,534 - INFO - [17,   433] loss: 0.018
2022-08-06 22:01:46,588 - INFO - [17,   437] loss: 0.018
2022-08-06 22:01:46,638 - INFO - [17,   441] loss: 0.018
2022-08-06 22:01:46,690 - INFO - [17,   445] loss: 0.018
2022-08-06 22:01:46,743 - INFO - [17,   449] loss: 0.018
2022-08-06 22:01:46,795 - INFO - [17,   453] loss: 0.019
2022-08-06 22:01:46,846 - INFO - [17,   457] loss: 0.019
2022-08-06 22:01:46,901 - INFO - [17,   461] loss: 0.019
2022-08-06 22:01:46,953 - INFO - [17,   465] loss: 0.019
2022-08-06 22:01:47,004 - INFO - [17,   469] loss: 0.019
2022-08-06 22:01:47,058 - INFO - [17,   473] loss: 0.019
2022-08-06 22:01:47,109 - INFO - [17,   477] loss: 0.019
2022-08-06 22:01:47,161 - INFO - [17,   481] loss: 0.019
2022-08-06 22:01:47,215 - INFO - [17,   485] loss: 0.019
2022-08-06 22:01:47,267 - INFO - [17,   489] loss: 0.019
2022-08-06 22:01:47,326 - INFO - [17,   493] loss: 0.019
2022-08-06 22:01:47,378 - INFO - [17,   497] loss: 0.019
2022-08-06 22:01:47,431 - INFO - [17,   501] loss: 0.019
2022-08-06 22:01:47,492 - INFO - [17,   505] loss: 0.019
2022-08-06 22:01:47,545 - INFO - [17,   509] loss: 0.019
2022-08-06 22:01:47,593 - INFO - [17,   513] loss: 0.019
2022-08-06 22:01:47,640 - INFO - [17,   517] loss: 0.019
2022-08-06 22:01:47,689 - INFO - [17,   521] loss: 0.019
2022-08-06 22:01:47,741 - INFO - [17,   525] loss: 0.019
2022-08-06 22:01:47,800 - INFO - [17,   529] loss: 0.019
2022-08-06 22:01:47,860 - INFO - [17,   533] loss: 0.019
2022-08-06 22:01:47,911 - INFO - [17,   537] loss: 0.019
2022-08-06 22:01:47,965 - INFO - [17,   541] loss: 0.019
2022-08-06 22:01:48,016 - INFO - [17,   545] loss: 0.019
2022-08-06 22:01:48,070 - INFO - [17,   549] loss: 0.019
2022-08-06 22:01:48,126 - INFO - [17,   553] loss: 0.019
2022-08-06 22:01:48,179 - INFO - [17,   557] loss: 0.019
2022-08-06 22:01:48,232 - INFO - [17,   561] loss: 0.019
2022-08-06 22:01:48,283 - INFO - [17,   565] loss: 0.019
2022-08-06 22:01:48,335 - INFO - [17,   569] loss: 0.019
2022-08-06 22:01:48,390 - INFO - [17,   573] loss: 0.019
2022-08-06 22:01:48,438 - INFO - [17,   577] loss: 0.019
2022-08-06 22:01:48,489 - INFO - [17,   581] loss: 0.019
2022-08-06 22:01:48,538 - INFO - [17,   585] loss: 0.019
2022-08-06 22:01:48,588 - INFO - [17,   589] loss: 0.019
2022-08-06 22:01:48,652 - INFO - [17,   593] loss: 0.019
2022-08-06 22:01:48,703 - INFO - [17,   597] loss: 0.019
2022-08-06 22:01:48,757 - INFO - [17,   601] loss: 0.019
2022-08-06 22:01:48,811 - INFO - [17,   605] loss: 0.019
2022-08-06 22:01:48,860 - INFO - [17,   609] loss: 0.019
2022-08-06 22:01:48,915 - INFO - [17,   613] loss: 0.019
2022-08-06 22:01:48,975 - INFO - [17,   617] loss: 0.019
2022-08-06 22:01:49,035 - INFO - [17,   621] loss: 0.019
2022-08-06 22:01:49,095 - INFO - [17,   625] loss: 0.019
2022-08-06 22:01:49,155 - INFO - [17,   629] loss: 0.019
2022-08-06 22:01:49,212 - INFO - [17,   633] loss: 0.019
2022-08-06 22:01:49,271 - INFO - [17,   637] loss: 0.019
2022-08-06 22:01:49,330 - INFO - [17,   641] loss: 0.019
2022-08-06 22:01:49,381 - INFO - [17,   645] loss: 0.019
2022-08-06 22:01:49,431 - INFO - [17,   649] loss: 0.019
2022-08-06 22:01:49,486 - INFO - [17,   653] loss: 0.019
2022-08-06 22:01:49,538 - INFO - [17,   657] loss: 0.019
2022-08-06 22:01:49,588 - INFO - [17,   661] loss: 0.019
2022-08-06 22:01:49,638 - INFO - [17,   665] loss: 0.019
2022-08-06 22:01:49,686 - INFO - [17,   669] loss: 0.019
2022-08-06 22:01:49,732 - INFO - [17,   673] loss: 0.019
2022-08-06 22:01:49,779 - INFO - [17,   677] loss: 0.019
2022-08-06 22:01:49,827 - INFO - [17,   681] loss: 0.019
2022-08-06 22:01:49,875 - INFO - [17,   685] loss: 0.019
2022-08-06 22:01:49,934 - INFO - [17,   689] loss: 0.019
2022-08-06 22:01:49,996 - INFO - [17,   693] loss: 0.019
2022-08-06 22:01:50,058 - INFO - [17,   697] loss: 0.019
2022-08-06 22:01:50,121 - INFO - [17,   701] loss: 0.019
2022-08-06 22:01:50,181 - INFO - [17,   705] loss: 0.019
2022-08-06 22:01:50,240 - INFO - [17,   709] loss: 0.019
2022-08-06 22:01:50,300 - INFO - [17,   713] loss: 0.019
2022-08-06 22:01:50,359 - INFO - [17,   717] loss: 0.019
2022-08-06 22:01:50,412 - INFO - [17,   721] loss: 0.019
2022-08-06 22:01:50,461 - INFO - [17,   725] loss: 0.019
2022-08-06 22:01:50,521 - INFO - [17,   729] loss: 0.019
2022-08-06 22:01:50,584 - INFO - [17,   733] loss: 0.019
2022-08-06 22:01:50,644 - INFO - [17,   737] loss: 0.019
2022-08-06 22:01:50,705 - INFO - [17,   741] loss: 0.019
2022-08-06 22:01:50,765 - INFO - [17,   745] loss: 0.019
2022-08-06 22:01:50,826 - INFO - [17,   749] loss: 0.019
2022-08-06 22:01:50,883 - INFO - [17,   753] loss: 0.019
2022-08-06 22:01:50,942 - INFO - [17,   757] loss: 0.019
2022-08-06 22:01:51,003 - INFO - [17,   761] loss: 0.019
2022-08-06 22:01:51,064 - INFO - [17,   765] loss: 0.019
2022-08-06 22:01:51,126 - INFO - [17,   769] loss: 0.019
2022-08-06 22:01:51,187 - INFO - [17,   773] loss: 0.019
2022-08-06 22:01:51,249 - INFO - [17,   777] loss: 0.019
2022-08-06 22:01:51,310 - INFO - [17,   781] loss: 0.019
2022-08-06 22:01:51,374 - INFO - [17,   785] loss: 0.019
2022-08-06 22:01:51,433 - INFO - [17,   789] loss: 0.019
2022-08-06 22:01:51,496 - INFO - [17,   793] loss: 0.019
2022-08-06 22:01:51,557 - INFO - [17,   797] loss: 0.019
2022-08-06 22:01:51,617 - INFO - [17,   801] loss: 0.019
2022-08-06 22:01:51,679 - INFO - [17,   805] loss: 0.019
2022-08-06 22:01:51,737 - INFO - [17,   809] loss: 0.019
2022-08-06 22:01:51,801 - INFO - [17,   813] loss: 0.019
2022-08-06 22:01:51,862 - INFO - [17,   817] loss: 0.019
2022-08-06 22:01:51,924 - INFO - [17,   821] loss: 0.019
2022-08-06 22:01:51,983 - INFO - [17,   825] loss: 0.019
2022-08-06 22:01:52,045 - INFO - [17,   829] loss: 0.019
2022-08-06 22:01:52,108 - INFO - [17,   833] loss: 0.019
2022-08-06 22:01:52,173 - INFO - [17,   837] loss: 0.019
2022-08-06 22:01:52,232 - INFO - [17,   841] loss: 0.019
2022-08-06 22:01:52,283 - INFO - [17,   845] loss: 0.019
