2022-08-07 00:06:51,471 - INFO - Loading Data...
2022-08-07 00:06:55,120 - INFO - Init nn...
2022-08-07 00:06:58,859 - INFO - Training...
2022-08-07 00:07:18,234 - INFO - [1,  1597] loss: 0.165
2022-08-07 00:07:18,279 - INFO - [1,  1601] loss: 0.165
2022-08-07 00:07:18,323 - INFO - [1,  1605] loss: 0.165
2022-08-07 00:07:18,367 - INFO - [1,  1609] loss: 0.165
2022-08-07 00:07:18,412 - INFO - [1,  1613] loss: 0.165
2022-08-07 00:07:18,458 - INFO - [1,  1617] loss: 0.165
2022-08-07 00:07:18,503 - INFO - [1,  1621] loss: 0.165
2022-08-07 00:07:18,548 - INFO - [1,  1625] loss: 0.164
2022-08-07 00:07:18,592 - INFO - [1,  1629] loss: 0.164
2022-08-07 00:07:18,639 - INFO - [1,  1633] loss: 0.164
2022-08-07 00:07:18,684 - INFO - [1,  1637] loss: 0.164
2022-08-07 00:07:18,728 - INFO - [1,  1641] loss: 0.164
2022-08-07 00:07:18,773 - INFO - [1,  1645] loss: 0.164
2022-08-07 00:07:18,816 - INFO - [1,  1649] loss: 0.164
2022-08-07 00:07:18,862 - INFO - [1,  1653] loss: 0.164
2022-08-07 00:07:18,906 - INFO - [1,  1657] loss: 0.164
2022-08-07 00:07:18,951 - INFO - [1,  1661] loss: 0.164
2022-08-07 00:07:18,996 - INFO - [1,  1665] loss: 0.164
2022-08-07 00:07:19,040 - INFO - [1,  1669] loss: 0.163
2022-08-07 00:07:19,085 - INFO - [1,  1673] loss: 0.163
2022-08-07 00:07:19,130 - INFO - [1,  1677] loss: 0.163
2022-08-07 00:07:19,174 - INFO - [1,  1681] loss: 0.163
2022-08-07 00:07:19,219 - INFO - [1,  1685] loss: 0.163
2022-08-07 00:07:19,263 - INFO - [1,  1689] loss: 0.163
2022-08-07 00:07:19,308 - INFO - [1,  1693] loss: 0.163
2022-08-07 00:07:19,352 - INFO - [1,  1697] loss: 0.163
2022-08-07 00:07:19,397 - INFO - [1,  1701] loss: 0.163
2022-08-07 00:07:19,441 - INFO - [1,  1705] loss: 0.163
2022-08-07 00:07:19,486 - INFO - [1,  1709] loss: 0.163
2022-08-07 00:07:19,530 - INFO - [1,  1713] loss: 0.163
2022-08-07 00:07:19,574 - INFO - [1,  1717] loss: 0.163
2022-08-07 00:07:19,619 - INFO - [1,  1721] loss: 0.162
2022-08-07 00:07:19,664 - INFO - [1,  1725] loss: 0.162
2022-08-07 00:07:19,708 - INFO - [1,  1729] loss: 0.162
2022-08-07 00:07:19,753 - INFO - [1,  1733] loss: 0.162
2022-08-07 00:07:19,797 - INFO - [1,  1737] loss: 0.162
2022-08-07 00:07:19,841 - INFO - [1,  1741] loss: 0.162
2022-08-07 00:07:19,887 - INFO - [1,  1745] loss: 0.162
2022-08-07 00:07:19,933 - INFO - [1,  1749] loss: 0.162
2022-08-07 00:07:19,979 - INFO - [1,  1753] loss: 0.162
2022-08-07 00:07:20,024 - INFO - [1,  1757] loss: 0.162
2022-08-07 00:07:20,071 - INFO - [1,  1761] loss: 0.162
2022-08-07 00:07:20,117 - INFO - [1,  1765] loss: 0.161
2022-08-07 00:07:20,166 - INFO - [1,  1769] loss: 0.161
2022-08-07 00:07:20,213 - INFO - [1,  1773] loss: 0.161
2022-08-07 00:07:20,258 - INFO - [1,  1777] loss: 0.161
2022-08-07 00:07:20,303 - INFO - [1,  1781] loss: 0.161
2022-08-07 00:07:20,348 - INFO - [1,  1785] loss: 0.161
2022-08-07 00:07:20,395 - INFO - [1,  1789] loss: 0.161
2022-08-07 00:07:20,441 - INFO - [1,  1793] loss: 0.161
2022-08-07 00:07:20,486 - INFO - [1,  1797] loss: 0.161
2022-08-07 00:07:20,531 - INFO - [1,  1801] loss: 0.161
2022-08-07 00:07:20,575 - INFO - [1,  1805] loss: 0.161
2022-08-07 00:07:20,619 - INFO - [1,  1809] loss: 0.161
2022-08-07 00:07:20,664 - INFO - [1,  1813] loss: 0.161
2022-08-07 00:07:20,708 - INFO - [1,  1817] loss: 0.161
2022-08-07 00:07:20,754 - INFO - [1,  1821] loss: 0.161
2022-08-07 00:07:20,799 - INFO - [1,  1825] loss: 0.160
2022-08-07 00:07:20,845 - INFO - [1,  1829] loss: 0.160
2022-08-07 00:07:20,889 - INFO - [1,  1833] loss: 0.160
2022-08-07 00:07:20,935 - INFO - [1,  1837] loss: 0.160
2022-08-07 00:07:20,982 - INFO - [1,  1841] loss: 0.160
2022-08-07 00:07:21,030 - INFO - [1,  1845] loss: 0.160
2022-08-07 00:07:21,076 - INFO - [1,  1849] loss: 0.160
2022-08-07 00:07:21,122 - INFO - [1,  1853] loss: 0.160
2022-08-07 00:07:21,167 - INFO - [1,  1857] loss: 0.160
2022-08-07 00:07:21,212 - INFO - [1,  1861] loss: 0.160
2022-08-07 00:07:21,258 - INFO - [1,  1865] loss: 0.160
2022-08-07 00:07:21,303 - INFO - [1,  1869] loss: 0.160
2022-08-07 00:07:21,349 - INFO - [1,  1873] loss: 0.160
2022-08-07 00:07:21,395 - INFO - [1,  1877] loss: 0.160
2022-08-07 00:07:21,440 - INFO - [1,  1881] loss: 0.159
2022-08-07 00:07:21,487 - INFO - [1,  1885] loss: 0.159
2022-08-07 00:07:21,532 - INFO - [1,  1889] loss: 0.159
2022-08-07 00:07:21,579 - INFO - [1,  1893] loss: 0.159
2022-08-07 00:07:21,630 - INFO - [1,  1897] loss: 0.159
2022-08-07 00:07:21,676 - INFO - [1,  1901] loss: 0.159
2022-08-07 00:07:21,721 - INFO - [1,  1905] loss: 0.159
2022-08-07 00:07:21,770 - INFO - [1,  1909] loss: 0.159
2022-08-07 00:07:21,818 - INFO - [1,  1913] loss: 0.159
2022-08-07 00:07:21,864 - INFO - [1,  1917] loss: 0.159
2022-08-07 00:07:21,910 - INFO - [1,  1921] loss: 0.159
2022-08-07 00:07:21,954 - INFO - [1,  1925] loss: 0.159
2022-08-07 00:07:22,000 - INFO - [1,  1929] loss: 0.158
2022-08-07 00:07:22,044 - INFO - [1,  1933] loss: 0.158
2022-08-07 00:07:22,089 - INFO - [1,  1937] loss: 0.158
2022-08-07 00:07:22,134 - INFO - [1,  1941] loss: 0.158
2022-08-07 00:07:22,180 - INFO - [1,  1945] loss: 0.158
2022-08-07 00:07:22,224 - INFO - [1,  1949] loss: 0.158
2022-08-07 00:07:22,270 - INFO - [1,  1953] loss: 0.158
2022-08-07 00:07:22,318 - INFO - [1,  1957] loss: 0.158
2022-08-07 00:07:22,367 - INFO - [1,  1961] loss: 0.158
2022-08-07 00:07:22,414 - INFO - [1,  1965] loss: 0.158
2022-08-07 00:07:22,459 - INFO - [1,  1969] loss: 0.158
2022-08-07 00:07:22,505 - INFO - [1,  1973] loss: 0.158
2022-08-07 00:07:22,549 - INFO - [1,  1977] loss: 0.158
2022-08-07 00:07:22,593 - INFO - [1,  1981] loss: 0.158
2022-08-07 00:07:22,639 - INFO - [1,  1985] loss: 0.158
2022-08-07 00:07:22,684 - INFO - [1,  1989] loss: 0.157
2022-08-07 00:07:22,728 - INFO - [1,  1993] loss: 0.158
2022-08-07 00:07:22,774 - INFO - [1,  1997] loss: 0.158
2022-08-07 00:07:22,819 - INFO - [1,  2001] loss: 0.157
2022-08-07 00:07:22,864 - INFO - [1,  2005] loss: 0.157
2022-08-07 00:07:22,912 - INFO - [1,  2009] loss: 0.157
2022-08-07 00:07:22,961 - INFO - [1,  2013] loss: 0.157
2022-08-07 00:07:23,009 - INFO - [1,  2017] loss: 0.157
2022-08-07 00:07:23,058 - INFO - [1,  2021] loss: 0.157
2022-08-07 00:07:23,107 - INFO - [1,  2025] loss: 0.157
2022-08-07 00:07:23,153 - INFO - [1,  2029] loss: 0.157
2022-08-07 00:07:23,199 - INFO - [1,  2033] loss: 0.157
2022-08-07 00:07:23,245 - INFO - [1,  2037] loss: 0.157
2022-08-07 00:07:23,289 - INFO - [1,  2041] loss: 0.157
2022-08-07 00:07:23,334 - INFO - [1,  2045] loss: 0.157
2022-08-07 00:07:23,379 - INFO - [1,  2049] loss: 0.157
2022-08-07 00:07:23,424 - INFO - [1,  2053] loss: 0.156
2022-08-07 00:07:23,469 - INFO - [1,  2057] loss: 0.156
2022-08-07 00:07:23,513 - INFO - [1,  2061] loss: 0.156
2022-08-07 00:07:23,557 - INFO - [1,  2065] loss: 0.156
2022-08-07 00:07:23,602 - INFO - [1,  2069] loss: 0.156
2022-08-07 00:07:23,649 - INFO - [1,  2073] loss: 0.156
2022-08-07 00:07:23,698 - INFO - [1,  2077] loss: 0.156
2022-08-07 00:07:23,744 - INFO - [1,  2081] loss: 0.156
2022-08-07 00:07:23,793 - INFO - [1,  2085] loss: 0.156
2022-08-07 00:07:23,841 - INFO - [1,  2089] loss: 0.156
2022-08-07 00:07:23,889 - INFO - [1,  2093] loss: 0.156
2022-08-07 00:07:23,937 - INFO - [1,  2097] loss: 0.156
2022-08-07 00:07:23,984 - INFO - [1,  2101] loss: 0.156
2022-08-07 00:07:24,030 - INFO - [1,  2105] loss: 0.156
2022-08-07 00:07:24,075 - INFO - [1,  2109] loss: 0.156
2022-08-07 00:07:24,120 - INFO - [1,  2113] loss: 0.156
2022-08-07 00:07:24,165 - INFO - [1,  2117] loss: 0.156
2022-08-07 00:07:24,210 - INFO - [1,  2121] loss: 0.156
2022-08-07 00:07:24,254 - INFO - [1,  2125] loss: 0.156
2022-08-07 00:07:24,298 - INFO - [1,  2129] loss: 0.156
2022-08-07 00:07:24,348 - INFO - [1,  2133] loss: 0.156
2022-08-07 00:07:24,395 - INFO - [1,  2137] loss: 0.156
2022-08-07 00:07:24,441 - INFO - [1,  2141] loss: 0.155
2022-08-07 00:07:24,491 - INFO - [1,  2145] loss: 0.155
2022-08-07 00:07:24,540 - INFO - [1,  2149] loss: 0.155
2022-08-07 00:07:24,587 - INFO - [1,  2153] loss: 0.155
2022-08-07 00:07:24,635 - INFO - [1,  2157] loss: 0.155
2022-08-07 00:07:24,683 - INFO - [1,  2161] loss: 0.155
2022-08-07 00:07:24,729 - INFO - [1,  2165] loss: 0.155
2022-08-07 00:07:24,773 - INFO - [1,  2169] loss: 0.155
2022-08-07 00:07:24,818 - INFO - [1,  2173] loss: 0.155
2022-08-07 00:07:24,862 - INFO - [1,  2177] loss: 0.155
2022-08-07 00:07:24,907 - INFO - [1,  2181] loss: 0.155
2022-08-07 00:07:24,953 - INFO - [1,  2185] loss: 0.155
2022-08-07 00:07:24,999 - INFO - [1,  2189] loss: 0.155
2022-08-07 00:07:25,043 - INFO - [1,  2193] loss: 0.155
2022-08-07 00:07:25,088 - INFO - [1,  2197] loss: 0.155
2022-08-07 00:07:25,133 - INFO - [1,  2201] loss: 0.155
2022-08-07 00:07:25,178 - INFO - [1,  2205] loss: 0.155
2022-08-07 00:07:25,226 - INFO - [1,  2209] loss: 0.155
2022-08-07 00:07:25,272 - INFO - [1,  2213] loss: 0.155
2022-08-07 00:07:25,316 - INFO - [1,  2217] loss: 0.155
2022-08-07 00:07:25,362 - INFO - [1,  2221] loss: 0.155
2022-08-07 00:07:25,410 - INFO - [1,  2225] loss: 0.154
2022-08-07 00:07:25,457 - INFO - [1,  2229] loss: 0.154
2022-08-07 00:07:25,505 - INFO - [1,  2233] loss: 0.154
2022-08-07 00:07:25,551 - INFO - [1,  2237] loss: 0.154
2022-08-07 00:07:25,599 - INFO - [1,  2241] loss: 0.154
2022-08-07 00:07:25,644 - INFO - [1,  2245] loss: 0.154
2022-08-07 00:07:25,689 - INFO - [1,  2249] loss: 0.154
2022-08-07 00:07:25,739 - INFO - [1,  2253] loss: 0.154
2022-08-07 00:07:25,788 - INFO - [1,  2257] loss: 0.154
2022-08-07 00:07:25,833 - INFO - [1,  2261] loss: 0.154
2022-08-07 00:07:25,878 - INFO - [1,  2265] loss: 0.154
2022-08-07 00:07:25,924 - INFO - [1,  2269] loss: 0.154
2022-08-07 00:07:25,969 - INFO - [1,  2273] loss: 0.154
2022-08-07 00:07:26,016 - INFO - [1,  2277] loss: 0.154
2022-08-07 00:07:26,061 - INFO - [1,  2281] loss: 0.154
2022-08-07 00:07:26,107 - INFO - [1,  2285] loss: 0.154
2022-08-07 00:07:26,152 - INFO - [1,  2289] loss: 0.154
2022-08-07 00:07:26,197 - INFO - [1,  2293] loss: 0.154
2022-08-07 00:07:26,243 - INFO - [1,  2297] loss: 0.154
2022-08-07 00:07:26,290 - INFO - [1,  2301] loss: 0.153
2022-08-07 00:07:26,336 - INFO - [1,  2305] loss: 0.153
2022-08-07 00:07:26,381 - INFO - [1,  2309] loss: 0.153
2022-08-07 00:07:26,426 - INFO - [1,  2313] loss: 0.153
2022-08-07 00:07:26,471 - INFO - [1,  2317] loss: 0.153
2022-08-07 00:07:26,517 - INFO - [1,  2321] loss: 0.153
2022-08-07 00:07:26,562 - INFO - [1,  2325] loss: 0.153
2022-08-07 00:07:26,606 - INFO - [1,  2329] loss: 0.153
2022-08-07 00:07:26,651 - INFO - [1,  2333] loss: 0.153
2022-08-07 00:07:26,696 - INFO - [1,  2337] loss: 0.153
2022-08-07 00:07:26,742 - INFO - [1,  2341] loss: 0.153
2022-08-07 00:07:26,787 - INFO - [1,  2345] loss: 0.153
2022-08-07 00:07:26,831 - INFO - [1,  2349] loss: 0.153
2022-08-07 00:07:26,877 - INFO - [1,  2353] loss: 0.153
2022-08-07 00:07:26,922 - INFO - [1,  2357] loss: 0.153
2022-08-07 00:07:26,968 - INFO - [1,  2361] loss: 0.153
2022-08-07 00:07:27,015 - INFO - [1,  2365] loss: 0.152
2022-08-07 00:07:27,062 - INFO - [1,  2369] loss: 0.152
2022-08-07 00:07:27,108 - INFO - [1,  2373] loss: 0.152
2022-08-07 00:07:27,154 - INFO - [1,  2377] loss: 0.152
2022-08-07 00:07:27,199 - INFO - [1,  2381] loss: 0.152
2022-08-07 00:07:27,245 - INFO - [1,  2385] loss: 0.152
2022-08-07 00:07:27,291 - INFO - [1,  2389] loss: 0.152
2022-08-07 00:07:27,335 - INFO - [1,  2393] loss: 0.152
2022-08-07 00:07:27,380 - INFO - [1,  2397] loss: 0.152
2022-08-07 00:07:27,425 - INFO - [1,  2401] loss: 0.152
2022-08-07 00:07:27,470 - INFO - [1,  2405] loss: 0.152
2022-08-07 00:07:27,515 - INFO - [1,  2409] loss: 0.152
2022-08-07 00:07:27,559 - INFO - [1,  2413] loss: 0.152
2022-08-07 00:07:27,606 - INFO - [1,  2417] loss: 0.152
2022-08-07 00:07:27,654 - INFO - [1,  2421] loss: 0.152
2022-08-07 00:07:27,699 - INFO - [1,  2425] loss: 0.152
2022-08-07 00:07:27,743 - INFO - [1,  2429] loss: 0.152
2022-08-07 00:07:27,789 - INFO - [1,  2433] loss: 0.151
2022-08-07 00:07:27,835 - INFO - [1,  2437] loss: 0.151
2022-08-07 00:07:27,881 - INFO - [1,  2441] loss: 0.151
2022-08-07 00:07:27,925 - INFO - [1,  2445] loss: 0.151
2022-08-07 00:07:27,975 - INFO - [1,  2449] loss: 0.151
2022-08-07 00:07:28,021 - INFO - [1,  2453] loss: 0.151
2022-08-07 00:07:28,066 - INFO - [1,  2457] loss: 0.151
2022-08-07 00:07:28,112 - INFO - [1,  2461] loss: 0.151
2022-08-07 00:07:28,158 - INFO - [1,  2465] loss: 0.151
2022-08-07 00:07:28,203 - INFO - [1,  2469] loss: 0.151
2022-08-07 00:07:28,253 - INFO - [1,  2473] loss: 0.151
2022-08-07 00:07:28,303 - INFO - [1,  2477] loss: 0.151
2022-08-07 00:07:28,352 - INFO - [1,  2481] loss: 0.151
2022-08-07 00:07:28,401 - INFO - [1,  2485] loss: 0.151
2022-08-07 00:07:28,450 - INFO - [1,  2489] loss: 0.151
2022-08-07 00:07:28,495 - INFO - [1,  2493] loss: 0.151
2022-08-07 00:07:28,540 - INFO - [1,  2497] loss: 0.151
2022-08-07 00:07:28,585 - INFO - [1,  2501] loss: 0.151
2022-08-07 00:07:28,630 - INFO - [1,  2505] loss: 0.151
2022-08-07 00:07:28,675 - INFO - [1,  2509] loss: 0.151
2022-08-07 00:07:28,720 - INFO - [1,  2513] loss: 0.151
2022-08-07 00:07:28,765 - INFO - [1,  2517] loss: 0.151
2022-08-07 00:07:28,810 - INFO - [1,  2521] loss: 0.150
2022-08-07 00:07:28,860 - INFO - [1,  2525] loss: 0.150
2022-08-07 00:07:28,910 - INFO - [1,  2529] loss: 0.150
2022-08-07 00:07:28,961 - INFO - [1,  2533] loss: 0.150
2022-08-07 00:07:29,011 - INFO - [1,  2537] loss: 0.150
2022-08-07 00:07:29,066 - INFO - [1,  2541] loss: 0.150
2022-08-07 00:07:29,116 - INFO - [1,  2545] loss: 0.150
2022-08-07 00:07:29,164 - INFO - [1,  2549] loss: 0.150
2022-08-07 00:07:29,209 - INFO - [1,  2553] loss: 0.150
2022-08-07 00:07:29,255 - INFO - [1,  2557] loss: 0.150
2022-08-07 00:07:29,300 - INFO - [1,  2561] loss: 0.150
2022-08-07 00:07:29,346 - INFO - [1,  2565] loss: 0.150
2022-08-07 00:07:29,392 - INFO - [1,  2569] loss: 0.150
2022-08-07 00:07:29,439 - INFO - [1,  2573] loss: 0.150
2022-08-07 00:07:29,484 - INFO - [1,  2577] loss: 0.150
2022-08-07 00:07:29,528 - INFO - [1,  2581] loss: 0.150
2022-08-07 00:07:29,573 - INFO - [1,  2585] loss: 0.150
2022-08-07 00:07:29,617 - INFO - [1,  2589] loss: 0.150
2022-08-07 00:07:29,662 - INFO - [1,  2593] loss: 0.150
2022-08-07 00:07:29,707 - INFO - [1,  2597] loss: 0.150
2022-08-07 00:07:29,752 - INFO - [1,  2601] loss: 0.150
2022-08-07 00:07:29,797 - INFO - [1,  2605] loss: 0.150
2022-08-07 00:07:29,842 - INFO - [1,  2609] loss: 0.150
2022-08-07 00:07:29,887 - INFO - [1,  2613] loss: 0.150
2022-08-07 00:07:29,932 - INFO - [1,  2617] loss: 0.150
2022-08-07 00:07:29,977 - INFO - [1,  2621] loss: 0.150
2022-08-07 00:07:30,022 - INFO - [1,  2625] loss: 0.150
2022-08-07 00:07:30,067 - INFO - [1,  2629] loss: 0.150
2022-08-07 00:07:30,112 - INFO - [1,  2633] loss: 0.150
2022-08-07 00:07:30,157 - INFO - [1,  2637] loss: 0.150
2022-08-07 00:07:30,202 - INFO - [1,  2641] loss: 0.149
2022-08-07 00:07:30,246 - INFO - [1,  2645] loss: 0.149
2022-08-07 00:07:30,291 - INFO - [1,  2649] loss: 0.149
2022-08-07 00:07:30,336 - INFO - [1,  2653] loss: 0.149
2022-08-07 00:07:30,382 - INFO - [1,  2657] loss: 0.149
2022-08-07 00:07:30,430 - INFO - [1,  2661] loss: 0.149
2022-08-07 00:07:30,477 - INFO - [1,  2665] loss: 0.149
2022-08-07 00:07:30,524 - INFO - [1,  2669] loss: 0.149
2022-08-07 00:07:30,572 - INFO - [1,  2673] loss: 0.149
2022-08-07 00:07:30,620 - INFO - [1,  2677] loss: 0.149
2022-08-07 00:07:30,668 - INFO - [1,  2681] loss: 0.149
2022-08-07 00:07:30,715 - INFO - [1,  2685] loss: 0.149
2022-08-07 00:07:30,764 - INFO - [1,  2689] loss: 0.149
2022-08-07 00:07:30,810 - INFO - [1,  2693] loss: 0.149
2022-08-07 00:07:30,856 - INFO - [1,  2697] loss: 0.149
2022-08-07 00:07:30,902 - INFO - [1,  2701] loss: 0.149
2022-08-07 00:07:30,947 - INFO - [1,  2705] loss: 0.149
2022-08-07 00:07:30,992 - INFO - [1,  2709] loss: 0.149
2022-08-07 00:07:31,037 - INFO - [1,  2713] loss: 0.149
2022-08-07 00:07:31,082 - INFO - [1,  2717] loss: 0.149
2022-08-07 00:07:31,126 - INFO - [1,  2721] loss: 0.149
2022-08-07 00:07:31,171 - INFO - [1,  2725] loss: 0.149
2022-08-07 00:07:31,216 - INFO - [1,  2729] loss: 0.149
2022-08-07 00:07:31,261 - INFO - [1,  2733] loss: 0.149
2022-08-07 00:07:31,306 - INFO - [1,  2737] loss: 0.148
2022-08-07 00:07:31,350 - INFO - [1,  2741] loss: 0.148
2022-08-07 00:07:31,394 - INFO - [1,  2745] loss: 0.148
2022-08-07 00:07:31,439 - INFO - [1,  2749] loss: 0.148
2022-08-07 00:07:31,484 - INFO - [1,  2753] loss: 0.148
2022-08-07 00:07:31,529 - INFO - [1,  2757] loss: 0.148
2022-08-07 00:07:31,573 - INFO - [1,  2761] loss: 0.148
2022-08-07 00:07:31,624 - INFO - [1,  2765] loss: 0.148
2022-08-07 00:07:31,670 - INFO - [1,  2769] loss: 0.148
2022-08-07 00:07:31,715 - INFO - [1,  2773] loss: 0.148
2022-08-07 00:07:31,759 - INFO - [1,  2777] loss: 0.148
2022-08-07 00:07:31,804 - INFO - [1,  2781] loss: 0.148
2022-08-07 00:07:31,849 - INFO - [1,  2785] loss: 0.148
2022-08-07 00:07:31,894 - INFO - [1,  2789] loss: 0.148
2022-08-07 00:07:31,940 - INFO - [1,  2793] loss: 0.148
2022-08-07 00:07:31,986 - INFO - [1,  2797] loss: 0.148
2022-08-07 00:07:32,031 - INFO - [1,  2801] loss: 0.148
2022-08-07 00:07:32,077 - INFO - [1,  2805] loss: 0.148
2022-08-07 00:07:32,123 - INFO - [1,  2809] loss: 0.148
2022-08-07 00:07:32,168 - INFO - [1,  2813] loss: 0.148
2022-08-07 00:07:32,214 - INFO - [1,  2817] loss: 0.148
2022-08-07 00:07:32,261 - INFO - [1,  2821] loss: 0.148
2022-08-07 00:07:32,307 - INFO - [1,  2825] loss: 0.148
2022-08-07 00:07:32,352 - INFO - [1,  2829] loss: 0.148
2022-08-07 00:07:32,398 - INFO - [1,  2833] loss: 0.148
2022-08-07 00:07:32,443 - INFO - [1,  2837] loss: 0.148
2022-08-07 00:07:32,488 - INFO - [1,  2841] loss: 0.148
2022-08-07 00:07:32,533 - INFO - [1,  2845] loss: 0.148
2022-08-07 00:07:32,578 - INFO - [1,  2849] loss: 0.148
2022-08-07 00:07:32,623 - INFO - [1,  2853] loss: 0.148
2022-08-07 00:07:32,667 - INFO - [1,  2857] loss: 0.148
2022-08-07 00:07:32,719 - INFO - [1,  2861] loss: 0.148
2022-08-07 00:07:32,768 - INFO - [1,  2865] loss: 0.148
2022-08-07 00:07:32,812 - INFO - [1,  2869] loss: 0.147
2022-08-07 00:07:32,857 - INFO - [1,  2873] loss: 0.147
2022-08-07 00:07:32,906 - INFO - [1,  2877] loss: 0.147
2022-08-07 00:07:32,955 - INFO - [1,  2881] loss: 0.147
2022-08-07 00:07:33,003 - INFO - [1,  2885] loss: 0.147
2022-08-07 00:07:33,048 - INFO - [1,  2889] loss: 0.147
2022-08-07 00:07:33,095 - INFO - [1,  2893] loss: 0.147
2022-08-07 00:07:33,139 - INFO - [1,  2897] loss: 0.147
2022-08-07 00:07:33,184 - INFO - [1,  2901] loss: 0.147
2022-08-07 00:07:33,229 - INFO - [1,  2905] loss: 0.147
2022-08-07 00:07:33,273 - INFO - [1,  2909] loss: 0.147
2022-08-07 00:07:33,318 - INFO - [1,  2913] loss: 0.147
2022-08-07 00:07:33,363 - INFO - [1,  2917] loss: 0.147
2022-08-07 00:07:33,408 - INFO - [1,  2921] loss: 0.147
2022-08-07 00:07:33,454 - INFO - [1,  2925] loss: 0.147
2022-08-07 00:07:33,503 - INFO - [1,  2929] loss: 0.147
2022-08-07 00:07:33,552 - INFO - [1,  2933] loss: 0.147
2022-08-07 00:07:33,600 - INFO - [1,  2937] loss: 0.147
2022-08-07 00:07:33,649 - INFO - [1,  2941] loss: 0.147
2022-08-07 00:07:33,696 - INFO - [1,  2945] loss: 0.147
2022-08-07 00:07:33,747 - INFO - [1,  2949] loss: 0.146
2022-08-07 00:07:33,794 - INFO - [1,  2953] loss: 0.146
2022-08-07 00:07:33,839 - INFO - [1,  2957] loss: 0.146
2022-08-07 00:07:33,890 - INFO - [1,  2961] loss: 0.146
2022-08-07 00:07:33,939 - INFO - [1,  2965] loss: 0.146
2022-08-07 00:07:33,984 - INFO - [1,  2969] loss: 0.146
2022-08-07 00:07:34,030 - INFO - [1,  2973] loss: 0.146
2022-08-07 00:07:34,074 - INFO - [1,  2977] loss: 0.146
2022-08-07 00:07:34,120 - INFO - [1,  2981] loss: 0.146
2022-08-07 00:07:34,164 - INFO - [1,  2985] loss: 0.146
2022-08-07 00:07:34,209 - INFO - [1,  2989] loss: 0.146
2022-08-07 00:07:34,254 - INFO - [1,  2993] loss: 0.146
2022-08-07 00:07:34,298 - INFO - [1,  2997] loss: 0.146
2022-08-07 00:07:34,343 - INFO - [1,  3001] loss: 0.146
2022-08-07 00:07:34,764 - INFO - All Validation set: Loss 0.134225 | AUC 0.839651 | AUPRC 0.0735099
2022-08-07 00:07:34,764 - INFO - Predict by threshold: Precision 0.3, Recall 0.0441176, F 0.0769231
2022-08-07 00:07:34,764 - INFO - Predict by topK:
2022-08-07 00:07:34,764 - INFO - Top1: Precision 0.3, Recall 0.0441176, F 0.0769231
2022-08-07 00:07:34,764 - INFO - Top2: Precision 0.15, Recall 0.0441176, F 0.0681818
2022-08-07 00:07:34,764 - INFO - Top3: Precision 0.166667, Recall 0.0735294, F 0.102041
2022-08-07 00:07:34,764 - INFO - Top4: Precision 0.175, Recall 0.102941, F 0.12963
2022-08-07 00:07:34,764 - INFO - Top5: Precision 0.18, Recall 0.132353, F 0.152542
2022-08-07 00:07:35,260 - INFO - [2,     5] loss: 0.119
2022-08-07 00:07:35,307 - INFO - [2,     9] loss: 0.108
2022-08-07 00:07:35,352 - INFO - [2,    13] loss: 0.116
2022-08-07 00:07:35,398 - INFO - [2,    17] loss: 0.106
2022-08-07 00:07:35,442 - INFO - [2,    21] loss: 0.098
2022-08-07 00:07:35,487 - INFO - [2,    25] loss: 0.100
2022-08-07 00:07:35,531 - INFO - [2,    29] loss: 0.102
2022-08-07 00:07:35,576 - INFO - [2,    33] loss: 0.109
2022-08-07 00:07:35,621 - INFO - [2,    37] loss: 0.112
2022-08-07 00:07:35,665 - INFO - [2,    41] loss: 0.117
2022-08-07 00:07:35,710 - INFO - [2,    45] loss: 0.112
2022-08-07 00:07:35,756 - INFO - [2,    49] loss: 0.105
2022-08-07 00:07:35,801 - INFO - [2,    53] loss: 0.105
2022-08-07 00:07:35,847 - INFO - [2,    57] loss: 0.106
2022-08-07 00:07:35,892 - INFO - [2,    61] loss: 0.107
2022-08-07 00:07:35,937 - INFO - [2,    65] loss: 0.107
2022-08-07 00:07:35,982 - INFO - [2,    69] loss: 0.108
2022-08-07 00:07:36,026 - INFO - [2,    73] loss: 0.109
2022-08-07 00:07:36,072 - INFO - [2,    77] loss: 0.108
2022-08-07 00:07:36,118 - INFO - [2,    81] loss: 0.105
2022-08-07 00:07:36,164 - INFO - [2,    85] loss: 0.103
2022-08-07 00:07:36,211 - INFO - [2,    89] loss: 0.105
2022-08-07 00:07:36,257 - INFO - [2,    93] loss: 0.114
2022-08-07 00:07:36,303 - INFO - [2,    97] loss: 0.113
2022-08-07 00:07:36,349 - INFO - [2,   101] loss: 0.112
2022-08-07 00:07:36,394 - INFO - [2,   105] loss: 0.112
2022-08-07 00:07:36,439 - INFO - [2,   109] loss: 0.112
2022-08-07 00:07:36,484 - INFO - [2,   113] loss: 0.112
2022-08-07 00:07:36,529 - INFO - [2,   117] loss: 0.112
2022-08-07 00:07:36,574 - INFO - [2,   121] loss: 0.114
2022-08-07 00:07:36,619 - INFO - [2,   125] loss: 0.115
2022-08-07 00:07:36,664 - INFO - [2,   129] loss: 0.115
2022-08-07 00:07:36,710 - INFO - [2,   133] loss: 0.116
2022-08-07 00:07:36,756 - INFO - [2,   137] loss: 0.115
2022-08-07 00:07:36,801 - INFO - [2,   141] loss: 0.116
